source,target,duree,date,service,detailservice,accorderie,id
282,475,02:00:00,2014-03-21,Échanges associatifs,Rencontre de travail comité de financement,88.0,43771
344,475,02:00:00,2014-03-21,Échanges associatifs,Rencontre de travail comité de financement,88.0,43772
475,492,06:00:00,2014-04-03,Crédit solidaire,Demande de prêt,88.0,43884
475,393,06:00:00,2013-12-19,Crédit solidaire,Demande de prêt,88.0,43886
475,590,06:00:00,2014-04-30,AccOrdi,Demande de prêt AccOrdi,88.0,46447
282,583,02:00:00,2014-03-23,Administration / Emploi / Organisation,Coaching gestion des affaires,88.0,44001
262,359,02:00:00,2014-03-24,Arts / Culture / Éducation,Initiation bricolage artistique,88.0,44003
654,288,01:00:00,2014-03-26,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,44005
271,584,05:30:00,2014-03-27,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,44009
344,475,01:30:00,2014-03-31,Échanges associatifs,Rencontre de travail comité de financement,88.0,44011
340,306,01:00:00,2014-03-26,Travaux / Entretien / Jardinage,Réparation vélos,88.0,44013
262,359,02:30:00,2014-03-30,Arts / Culture / Éducation,Initiation bricolage artistique,88.0,44014
289,607,01:00:00,2014-03-30,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,44016
339,475,03:30:00,2014-04-04,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,44017
469,344,04:00:00,2014-04-05,Transport / Déménagement,Transport pour les courses,88.0,44018
621,475,01:00:00,2014-04-08,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,44019
330,475,02:00:00,2014-04-07,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,44145
289,607,01:00:00,2014-04-06,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,44146
646,344,03:30:00,2014-04-09,Arts / Culture / Éducation,Prise de photos général,88.0,44147
301,535,00:30:00,2014-04-09,Langues / Littérature,Traduction textes anglais à français,88.0,44148
321,455,00:30:00,2014-04-09,Sports / Loisirs / Animation,Conseils conditionnement physique,88.0,44149
526,535,01:30:00,2014-04-09,Langues / Littérature,Traduction textes anglais à français,88.0,44150
307,475,01:30:00,2014-04-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,44152
313,475,01:30:00,2014-04-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,44153
339,475,01:30:00,2014-04-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,44154
311,475,01:30:00,2014-04-07,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,44155
535,475,02:00:00,2014-04-11,Crédit solidaire,Rencontre pour demande de prêt,88.0,44158
654,475,02:00:00,2014-04-11,Crédit solidaire,Rencontre de travail crédit solidaire,88.0,44160
282,475,02:00:00,2014-04-11,Crédit solidaire,Rencontre pour demande de prêt,88.0,44161
654,475,01:00:00,2014-04-16,Crédit solidaire,Analyse d'une demande de prêt,88.0,44472
535,475,02:30:00,2014-04-16,AccOrdi,Rencontre de travail projet AccOrdi,88.0,44476
304,475,02:30:00,2014-04-16,AccOrdi,Rencontre de travail projet AccOrdi,88.0,44477
502,469,04:00:00,2014-04-18,Travaux / Entretien / Jardinage,Ménage léger,88.0,44479
272,535,02:00:00,2014-04-18,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,88.0,44480
535,469,01:00:00,2014-04-19,Travaux / Entretien / Jardinage,Ménage léger,88.0,44481
330,475,02:00:00,2014-04-23,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,44482
344,475,02:00:00,2014-04-23,Échanges associatifs,Rencontre de travail comité de financement,88.0,44483
344,475,02:00:00,2014-04-23,Échanges associatifs,Rencontre de travail comité de financement,88.0,44485
654,475,02:00:00,2014-04-23,Échanges associatifs,Rencontre de travail comité de financement,88.0,44486
344,475,05:00:00,2014-04-21,Échanges associatifs,Rencontre de travail comité de financement,88.0,44487
653,360,01:00:00,2014-04-23,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,44488
344,475,02:00:00,2014-04-11,Échanges associatifs,Rencontre de travail comité de financement,88.0,44489
279,535,01:00:00,2014-04-12,Langues / Littérature,Correction textes en français,88.0,44491
272,584,02:30:00,2014-04-12,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,44493
277,296,02:00:00,2014-04-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,44496
344,475,01:30:00,2014-04-15,Échanges associatifs,Rencontre de travail comité de financement,88.0,44497
654,475,01:30:00,2014-04-15,Échanges associatifs,Rencontre de travail comité de financement,88.0,44498
282,475,01:30:00,2014-04-15,Administration / Emploi / Organisation,Communication interne,88.0,44499
535,566,01:00:00,2014-04-12,Informatique / Bureautique,Initiation à Internet et courriel,88.0,44500
535,355,01:00:00,2014-04-12,Informatique / Bureautique,Initiation à Internet et courriel,88.0,44501
535,281,01:00:00,2014-04-12,Informatique / Bureautique,Initiation à Internet et courriel,88.0,44502
621,475,01:00:00,2014-04-24,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,44503
325,621,01:00:00,2014-04-25,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,44529
331,583,02:00:00,2014-04-01,Santé / Maternité / Esthétique,Reiki,88.0,44812
331,583,03:00:00,2014-04-26,Santé / Maternité / Esthétique,Reiki,88.0,44869
282,584,05:00:00,2014-05-01,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,44902
277,359,03:00:00,2014-04-21,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,44939
276,475,04:30:00,2014-05-02,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,44940
344,475,03:00:00,2014-04-23,Échanges associatifs,Rencontre de travail comité de financement,88.0,44941
325,446,02:00:00,2014-04-18,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,88.0,44942
279,475,02:00:00,2014-04-23,Échanges associatifs,Tâches activité de financement,88.0,44945
344,475,05:00:00,2014-04-24,Échanges associatifs,Rencontre de travail comité de financement,88.0,44946
362,252,01:30:00,2014-04-24,Santé / Maternité / Esthétique,Massage thaïlandais-RETIRÉ,88.0,44948
489,583,02:00:00,2014-04-12,Transport / Déménagement,Des bras pour gros déménagement,88.0,44949
422,535,02:30:00,2014-04-29,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,88.0,44951
295,584,06:00:00,2014-04-26,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,44952
299,584,06:00:00,2014-04-26,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,44953
301,584,03:00:00,2014-04-26,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,88.0,44954
296,584,03:00:00,2014-04-26,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,44955
300,584,03:00:00,2014-04-26,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,44956
295,475,02:00:00,2014-04-23,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,44957
295,475,02:00:00,2014-03-12,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,44958
301,535,01:00:00,2014-04-27,Langues / Littérature,Rédaction textes en anglais,88.0,44959
395,276,09:30:00,2014-04-25,Transport / Déménagement,Des bras pour moyen déménagement,88.0,44960
344,475,03:00:00,2014-05-01,Échanges associatifs,Rencontre de travail comité de financement,88.0,44961
276,475,04:30:00,2014-05-02,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,44963
676,584,04:30:00,2014-05-02,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,44964
344,475,04:00:00,2014-05-03,Échanges associatifs,Rencontre de travail comité de financement,88.0,44966
397,344,01:00:00,2014-05-02,Administration / Emploi / Organisation,Aide démarches juridiques,88.0,44967
295,296,03:00:00,2014-05-01,Transport / Déménagement,Des bras pour moyen déménagement,88.0,44968
276,475,02:00:00,2014-05-06,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,44969
344,475,01:00:00,2014-05-05,Échanges associatifs,Rencontre de travail comité de financement,88.0,44970
654,475,01:30:00,2014-05-06,Échanges associatifs,Rencontre de travail comité de financement,88.0,45289
282,475,02:30:00,2014-05-06,Échanges associatifs,Rencontre de travail comité de financement,88.0,45290
344,475,02:00:00,2014-05-07,Échanges associatifs,Rencontre de travail comité de financement,88.0,45291
469,344,02:00:00,2014-05-06,Transport / Déménagement,Transport de matériel avec voiture,88.0,45292
450,475,00:30:00,2014-05-06,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,45294
313,475,04:00:00,2014-05-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,45295
313,475,02:00:00,2014-05-09,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,45296
621,475,01:30:00,2014-05-16,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,45335
449,312,01:00:00,2014-05-07,Arts / Culture / Éducation,Théorie musique et formation auditive,88.0,45299
395,475,04:00:00,2014-05-07,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,45300
339,475,04:00:00,2014-05-09,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,45301
339,475,05:00:00,2014-05-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,45302
311,475,02:00:00,2014-05-10,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,45303
282,475,02:00:00,2014-05-12,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,45322
654,475,08:00:00,2014-05-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,45323
282,475,08:00:00,2014-05-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,45324
344,475,08:00:00,2014-05-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,45325
545,475,05:00:00,2014-05-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,45327
676,475,06:00:00,2014-05-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,45328
469,344,01:00:00,2014-05-09,Transport / Déménagement,Transport de matériel avec voiture,88.0,45329
577,249,01:00:00,2014-05-10,Cuisine / Alimentation,Cuisine plats iraniens,88.0,45330
289,607,01:00:00,2014-05-11,Accompagnement / Gardiennage / Animaux,Accompagnement défense des droits sociaux,88.0,45331
459,279,01:00:00,2014-05-11,Artisanat / Couture / Vêtements,Petites réparations vêtements,88.0,45332
313,360,12:00:00,2014-03-01,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,88.0,45334
646,568,08:00:00,2014-05-27,Arts / Culture / Éducation,Graphisme documents simples,88.0,45492
600,236,01:00:00,2014-05-27,Travaux / Entretien / Jardinage,Conseils performance énergétique,88.0,45563
475,444,06:00:00,2014-06-03,Crédit solidaire,Demande de prêt,88.0,45706
475,313,06:00:00,2014-06-03,Crédit solidaire,Demande de prêt,88.0,45707
475,676,06:00:00,2014-06-03,Crédit solidaire,Demande de prêt,88.0,45708
277,393,01:30:00,2014-06-05,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,45824
303,244,01:00:00,2014-05-05,Informatique / Bureautique,Initiation médias sociaux sur Internet,88.0,45836
676,475,05:00:00,2014-05-06,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,45837
469,344,02:00:00,2014-05-06,Transport / Déménagement,Transport de matériel avec voiture,88.0,45838
344,475,01:00:00,2014-05-06,Échanges associatifs,Rencontre de travail comité de financement,88.0,45839
304,475,03:30:00,2014-05-15,Échanges associatifs,Formation pour L'Accorderie,88.0,45840
250,544,03:00:00,2014-05-14,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,88.0,45847
654,288,02:00:00,2014-05-28,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,45848
313,475,00:30:00,2014-05-30,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,45851
262,621,10:30:00,2014-05-30,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,45852
469,344,01:00:00,2014-05-31,Transport / Déménagement,Transport pour les courses,88.0,45855
268,264,02:00:00,2014-06-06,Informatique / Bureautique,Initiation Word,88.0,45859
276,475,01:30:00,2014-06-06,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,45860
621,545,00:30:00,2014-06-05,Langues / Littérature,Correction textes en français,88.0,46116
505,584,03:30:00,2014-06-06,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,46149
505,584,02:30:00,2014-06-06,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,46150
295,475,08:00:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46153
299,475,08:00:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46154
301,475,06:30:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46155
250,475,03:30:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46156
313,475,07:00:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46157
237,475,03:30:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46159
311,475,07:00:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46160
307,475,07:00:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46161
294,475,04:00:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46162
621,475,01:00:00,2014-06-18,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,46179
277,289,01:30:00,2014-06-12,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,46165
546,388,25:30:00,2014-06-16,Accompagnement / Gardiennage / Animaux,Répit aidantEs naturels,88.0,46176
331,492,10:00:00,2014-06-24,Travaux / Entretien / Jardinage,Ménage léger,88.0,46278
331,583,03:00:00,2014-05-20,Santé / Maternité / Esthétique,Reiki,88.0,46280
359,475,05:30:00,2014-06-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,46310
325,492,02:30:00,2014-06-27,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,88.0,46431
716,648,02:00:00,2014-06-21,,,88.0,46434
716,464,02:00:00,2014-06-21,,,88.0,46435
549,256,02:00:00,2014-06-21,,,88.0,46436
549,683,02:00:00,2014-06-21,,,88.0,46437
549,584,01:30:00,2014-06-21,,,88.0,46438
304,475,02:30:00,2014-06-18,AccOrdi,Rencontre de travail projet AccOrdi,88.0,46595
586,475,02:00:00,2014-06-18,AccOrdi,Rencontre de travail projet AccOrdi,88.0,46597
671,362,03:00:00,2014-05-11,Travaux / Entretien / Jardinage,Aide pour jardinage,88.0,46598
406,230,01:00:00,2014-06-19,Santé / Maternité / Esthétique,Coupe cheveux,88.0,46599
497,362,02:00:00,2014-06-18,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,88.0,46600
304,584,02:00:00,2014-06-20,Informatique / Bureautique,Initiation générale à l'informatique,88.0,46601
649,225,02:00:00,2014-06-21,,,88.0,46605
649,584,04:00:00,2014-06-21,,,88.0,46606
396,233,01:00:00,2014-06-20,Langues / Littérature,Conversation anglaise,88.0,46607
304,546,03:30:00,2014-06-22,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,88.0,46609
313,275,02:00:00,2014-07-04,Cuisine / Alimentation,Cuisine pour réception ou activités,88.0,46611
422,475,01:00:00,2014-07-03,Administration / Emploi / Organisation,Classement documents,88.0,46612
304,475,01:00:00,2014-07-03,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,46613
396,233,01:00:00,2014-07-01,Langues / Littérature,Conversation anglaise,88.0,46614
380,583,00:30:00,2014-05-08,Cuisine / Alimentation,Cuisine pour réception ou activités,88.0,46619
380,529,00:30:00,2014-05-08,Cuisine / Alimentation,Cuisine pour réception ou activités,88.0,46620
380,254,00:30:00,2014-05-08,Cuisine / Alimentation,Cuisine pour réception ou activités,88.0,46621
380,282,02:00:00,2014-05-08,Cuisine / Alimentation,Cuisine pour réception ou activités,88.0,46622
380,688,00:30:00,2014-05-08,Cuisine / Alimentation,Cuisine pour réception ou activités,88.0,46623
380,312,01:00:00,2014-05-08,Cuisine / Alimentation,Cuisine pour réception ou activités,88.0,46624
380,281,00:30:00,2014-05-08,Cuisine / Alimentation,Cuisine pour réception ou activités,88.0,46625
459,380,01:00:00,2014-05-08,Travaux / Entretien / Jardinage,Ménage léger,88.0,46626
331,583,02:00:00,2014-06-15,Santé / Maternité / Esthétique,Reiki,88.0,46822
475,695,06:00:00,2014-07-15,AccOrdi,Demande de prêt AccOrdi,88.0,46909
227,621,05:00:00,2014-07-11,Travaux / Entretien / Jardinage,Assemblage meubles,88.0,47142
331,583,01:00:00,2014-07-08,Santé / Maternité / Esthétique,Reiki,88.0,47144
449,534,05:00:00,2014-06-25,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,88.0,47145
426,430,02:30:00,2014-07-11,Arts / Culture / Éducation,Voix pour film ou création artistique,88.0,47146
303,544,02:30:00,2014-07-12,Informatique / Bureautique,Conception site web,88.0,47147
303,544,02:30:00,2014-07-15,Informatique / Bureautique,Conception site web,88.0,47148
