source,target,duree,date,service,detailservice,accorderie,id
565,577,00:30:00,2013-06-29,Langues / Littérature,Apprentissage de l'anglais,104.0,37870
565,355,00:30:00,2013-06-29,Langues / Littérature,Apprentissage de l'anglais,104.0,37871
565,355,00:30:00,2013-07-06,Langues / Littérature,Apprentissage de l'anglais,104.0,37873
565,697,00:30:00,2013-07-06,Langues / Littérature,Apprentissage de l'anglais,104.0,37874
565,697,00:30:00,2013-07-13,Langues / Littérature,Apprentissage de l'anglais,104.0,37875
565,355,00:30:00,2013-07-13,Langues / Littérature,Apprentissage de l'anglais,104.0,37876
565,577,00:30:00,2013-07-13,Langues / Littérature,Apprentissage de l'anglais,104.0,37877
770,716,03:00:00,2013-04-11,Artisanat / Couture / Vêtements,Petites réparations vêtements,104.0,37920
770,716,02:00:00,2013-06-15,Artisanat / Couture / Vêtements,Petites réparations vêtements,104.0,37919
571,565,01:00:00,2013-06-14,Sports / Loisirs / Animation,Mise en forme personnalisée pour adultes,104.0,37998
617,569,01:00:00,2013-06-15,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,37999
723,569,01:00:00,2013-06-15,Cuisine / Alimentation,Aide pour cuisiner,104.0,38000
683,569,04:00:00,2013-06-15,Échanges associatifs,Formation pour L'Accorderie,104.0,38003
571,683,01:00:00,2013-06-15,Accompagnement / Gardiennage / Animaux,Commissions à votre place,104.0,38004
625,612,01:00:00,2013-06-21,Santé / Maternité / Esthétique,Coupe cheveux,104.0,38006
498,697,00:30:00,2013-06-19,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,38007
697,683,02:00:00,2013-06-19,Achat regroupé,Recherche informations pour achat regroupé,104.0,38008
697,569,02:00:00,2013-06-19,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38009
697,569,03:00:00,2013-06-12,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38010
723,569,02:00:00,2013-07-02,Cuisine / Alimentation,Accompagnement cuisine,104.0,38011
617,569,02:00:00,2013-07-02,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,38012
625,612,01:00:00,2013-07-02,Santé / Maternité / Esthétique,Coupe cheveux,104.0,38013
612,723,01:00:00,2013-07-02,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,38014
482,569,02:00:00,2013-07-19,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,38015
430,569,00:30:00,2013-07-18,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,38016
498,686,01:00:00,2013-06-10,Transport / Déménagement,Transport besoins divers,104.0,38020
577,339,03:00:00,2013-07-01,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,104.0,38022
501,569,04:00:00,2013-05-11,Achat regroupé,Partage des commandes,104.0,38025
625,612,02:00:00,2013-06-06,Santé / Maternité / Esthétique,Coupe cheveux,104.0,38027
625,612,01:00:00,2013-06-13,Santé / Maternité / Esthétique,Coupe cheveux,104.0,38028
625,612,02:00:00,2013-06-28,Santé / Maternité / Esthétique,Coupe cheveux,104.0,38029
395,569,04:30:00,2013-07-11,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,38030
395,569,05:00:00,2013-07-12,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,38031
339,569,01:00:00,2013-07-15,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,38032
569,697,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38033
569,716,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38034
569,787,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38036
569,482,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38037
569,539,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38038
569,498,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38039
569,617,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38040
569,387,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38041
569,672,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38042
569,541,02:00:00,2013-07-01,Achat regroupé,Commande au groupe d'achats,104.0,38043
356,446,00:30:00,2013-07-10,,,104.0,38050
356,919,00:30:00,2013-07-10,,,104.0,38051
356,955,00:30:00,2013-07-10,,,104.0,38052
356,925,00:30:00,2013-07-10,,,104.0,38053
625,568,01:00:00,2013-07-22,Santé / Maternité / Esthétique,Coupe cheveux,104.0,38055
356,602,02:00:00,2013-07-22,Échanges associatifs,Accueil/réception permanence Accorderie,104.0,38058
608,569,08:00:00,2012-04-22,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,38157
608,569,35:00:00,2013-05-20,Échanges associatifs,Communications pour L'Accorderie,104.0,38135
608,569,12:00:00,2012-04-20,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,38158
608,569,07:30:00,2012-04-21,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,38159
672,745,05:00:00,2012-06-29,Travaux / Entretien / Jardinage,Peinture intérieure,104.0,38161
592,426,02:00:00,2013-07-17,Transport / Déménagement,Transport besoins divers,104.0,38163
560,672,00:30:00,2013-07-11,Transport / Déménagement,Transport besoins divers,104.0,38164
617,723,03:00:00,2013-07-20,Cuisine / Alimentation,Accompagnement cuisine,104.0,38165
723,337,03:00:00,2013-07-20,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,104.0,38166
339,617,03:00:00,2013-07-20,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,104.0,38168
339,569,01:00:00,2013-07-16,Achat regroupé,Rencontre de travail achat regroupé,104.0,38169
339,569,01:30:00,2013-07-18,Achat regroupé,Rencontre de travail achat regroupé,104.0,38170
339,569,03:00:00,2013-07-18,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,38171
539,569,18:00:00,2012-09-05,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,104.0,38175
541,952,01:00:00,2013-07-13,Transport / Déménagement,Covoiturage de Montréal vers Québec,104.0,38176
804,554,01:30:00,2013-06-28,Artisanat / Couture / Vêtements,Modifications vêtements,104.0,38177
347,557,04:30:00,2013-06-13,Santé / Maternité / Esthétique,Massothérapie thérapeutique,104.0,38178
617,498,02:00:00,2013-06-20,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,104.0,38181
617,569,01:30:00,2013-01-10,Crédit solidaire,Rencontre de travail crédit solidaire,104.0,38183
617,569,01:30:00,2013-02-11,Crédit solidaire,Rencontre de travail crédit solidaire,104.0,38185
617,569,01:30:00,2013-03-11,Crédit solidaire,Rencontre de travail crédit solidaire,104.0,38187
617,569,01:30:00,2013-04-11,Crédit solidaire,Rencontre de travail crédit solidaire,104.0,38188
617,569,01:30:00,2013-05-10,Crédit solidaire,Rencontre de travail crédit solidaire,104.0,38190
617,569,01:30:00,2013-06-11,Crédit solidaire,Rencontre de travail crédit solidaire,104.0,38192
617,569,01:30:00,2013-06-12,Crédit solidaire,Rencontre de travail crédit solidaire,104.0,38193
569,963,06:00:00,2013-02-01,Crédit solidaire,Demande de prêt,104.0,38203
569,806,06:00:00,2013-02-01,Crédit solidaire,Demande de prêt,104.0,38204
683,571,00:30:00,2013-06-14,Travaux / Entretien / Jardinage,Réparation appareils électroniques,104.0,38207
571,592,01:00:00,2013-06-09,Sports / Loisirs / Animation,Mise en forme personnalisée pour adultes,104.0,38208
571,576,01:00:00,2013-06-05,Sports / Loisirs / Animation,Mise en forme personnalisée pour adultes,104.0,38209
539,569,01:00:00,2013-07-12,Échanges associatifs,Entretien ménager des locaux,104.0,38211
539,686,08:00:00,2013-06-10,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,104.0,38213
333,428,03:00:00,2013-07-12,Transport / Déménagement,Des bras pour gros déménagement,104.0,38214
569,556,02:00:00,2013-08-01,Achat regroupé,Commande au groupe d'achats,104.0,42163
569,698,02:00:00,2013-08-01,Achat regroupé,Commande au groupe d'achats,104.0,42162
569,412,02:00:00,2013-08-01,Achat regroupé,Commande au groupe d'achats,104.0,42161
569,774,02:00:00,2013-08-01,Achat regroupé,Commande au groupe d'achats,104.0,42160
569,324,02:00:00,2013-08-01,Achat regroupé,Commande au groupe d'achats,104.0,42159
569,322,02:00:00,2013-08-01,Achat regroupé,Commande au groupe d'achats,104.0,42158
565,569,01:00:00,2013-06-29,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,38374
565,569,03:00:00,2013-07-06,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,38375
565,569,02:30:00,2013-07-13,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,38376
565,569,03:00:00,2013-08-02,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,38377
530,493,00:30:00,2013-04-24,Transport / Déménagement,Transport besoins divers,104.0,38478
530,493,00:30:00,2013-05-22,Transport / Déménagement,Transport besoins divers,104.0,38479
530,493,00:30:00,2013-05-29,Transport / Déménagement,Transport besoins divers,104.0,38480
530,493,00:30:00,2013-07-03,Transport / Déménagement,Transport besoins divers,104.0,38481
430,569,01:00:00,2013-07-23,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,38490
697,569,04:00:00,2013-07-25,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38491
697,569,02:00:00,2013-07-22,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38492
697,569,07:00:00,2013-07-16,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38493
697,569,02:00:00,2013-07-19,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38494
339,569,01:00:00,2013-07-29,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,38495
340,569,01:30:00,2013-08-01,Sports / Loisirs / Animation,Organisation petits événements,104.0,38497
341,569,01:30:00,2013-08-01,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,104.0,38498
352,569,01:30:00,2013-08-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,38499
697,569,02:00:00,2013-08-02,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38502
697,569,02:30:00,2013-08-06,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38503
575,403,05:00:00,2013-07-25,Transport / Déménagement,Des bras pour moyen déménagement,104.0,38504
625,729,00:30:00,2013-07-10,Santé / Maternité / Esthétique,Coupe cheveux,104.0,38506
697,569,02:00:00,2013-08-12,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38511
697,569,02:00:00,2013-08-09,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,38512
403,569,01:30:00,2013-08-14,Cuisine / Alimentation,Accompagnement cuisine,104.0,38516
498,697,01:00:00,2013-08-02,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,104.0,38517
625,354,01:00:00,2013-08-15,Santé / Maternité / Esthétique,Coupe cheveux,104.0,38518
482,569,01:00:00,2013-08-19,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,38519
569,560,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38623
569,697,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38624
569,617,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38625
569,745,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38626
569,482,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38627
569,498,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38628
569,405,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38629
569,403,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38630
569,387,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38631
569,350,02:00:00,2013-07-31,Achat regroupé,Commande au groupe d'achats,104.0,38632
498,569,02:00:00,2013-08-28,Échanges associatifs,Comptabilité de L'Accorderie,104.0,38643
530,485,01:30:00,2013-08-22,Échanges associatifs,Animation kiosque pour L'Accorderie,104.0,38644
356,434,00:30:00,2013-07-24,,,104.0,38693
356,382,00:30:00,2013-07-24,,,104.0,38692
356,377,00:30:00,2013-07-24,,,104.0,38691
356,446,00:30:00,2013-07-24,,,104.0,38690
569,541,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38820
569,672,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38849
569,498,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38848
569,516,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38838
569,372,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38839
569,324,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38840
569,482,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38847
569,328,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38841
569,571,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38846
569,745,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38842
569,560,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38844
569,617,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38845
569,478,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38850
569,405,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38851
569,398,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38852
569,339,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38853
569,350,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38854
569,787,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38855
569,320,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38856
569,387,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38857
569,488,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38858
569,313,02:00:00,2013-08-30,Achat regroupé,Commande au groupe d'achats,104.0,38859
652,617,06:00:00,2013-08-22,Travaux / Entretien / Jardinage,Tonte de gazon,104.0,39080
625,315,01:30:00,2013-08-23,Santé / Maternité / Esthétique,Coupe cheveux,104.0,39081
333,339,01:00:00,2013-07-02,Transport / Déménagement,Des bras pour gros déménagement,104.0,39082
577,339,06:00:00,2013-06-25,Transport / Déménagement,Des bras pour gros déménagement,104.0,39084
336,391,01:30:00,2013-09-08,Artisanat / Couture / Vêtements,Leçons de crochet,104.0,39132
336,391,00:30:00,2013-09-08,Langues / Littérature,Fait lecture pour enfants,104.0,39137
529,485,01:30:00,2013-09-13,Réseau Accorderie,Tâches cléricales pour le Réseau,104.0,39167
745,392,01:00:00,2013-09-13,Informatique / Bureautique,Installation de logiciels,104.0,39172
329,569,02:00:00,2013-09-13,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,39202
732,320,03:00:00,2013-09-20,Informatique / Bureautique,Initiation Word,104.0,39216
841,672,00:30:00,2013-09-20,Transport / Déménagement,Transport besoins divers,104.0,39221
569,319,02:00:00,2013-09-05,Achat regroupé,Commande au groupe d'achats,104.0,39276
569,318,02:00:00,2013-09-05,Achat regroupé,Commande au groupe d'achats,104.0,39277
569,337,02:00:00,2013-09-05,Achat regroupé,Commande au groupe d'achats,104.0,39278
569,339,02:00:00,2013-09-05,Achat regroupé,Commande au groupe d'achats,104.0,39279
745,327,02:30:00,2013-09-19,Informatique / Bureautique,Installation de logiciels,104.0,39634
356,446,00:30:00,2013-09-25,,,104.0,39323
356,955,00:30:00,2013-09-25,,,104.0,39324
356,377,00:30:00,2013-09-25,,,104.0,39326
339,569,08:00:00,2013-08-23,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,39337
339,569,02:00:00,2013-08-24,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,39338
396,569,04:00:00,2013-08-24,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,39339
443,569,03:00:00,2013-08-24,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,39340
625,612,02:00:00,2013-08-24,Santé / Maternité / Esthétique,Coupe cheveux,104.0,39341
339,569,02:00:00,2013-09-05,Achat regroupé,Rencontre de travail achat regroupé,104.0,39346
697,569,02:00:00,2013-09-11,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,39347
697,569,02:00:00,2013-09-17,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,39348
683,569,00:30:00,2013-09-17,Transport / Déménagement,Des bras pour moyen déménagement,104.0,39349
395,569,06:00:00,2013-08-29,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,39350
625,568,01:00:00,2013-08-30,Santé / Maternité / Esthétique,Coupe cheveux,104.0,39351
608,592,03:00:00,2013-08-30,Langues / Littérature,Apprentissage de l'anglais,104.0,39352
697,569,05:00:00,2013-09-23,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,39353
683,697,04:00:00,2013-09-18,Informatique / Bureautique,Dépannage disque dur,104.0,39354
617,612,01:00:00,2013-09-20,Transport / Déménagement,Transport besoins divers,104.0,39355
683,569,04:00:00,2013-09-18,Échanges associatifs,Communications pour L'Accorderie,104.0,39356
683,569,02:00:00,2013-09-26,Échanges associatifs,Communications pour L'Accorderie,104.0,39357
615,608,01:00:00,2013-08-28,Santé / Maternité / Esthétique,Reiki,104.0,39362
615,608,01:00:00,2013-09-04,Santé / Maternité / Esthétique,Reiki,104.0,39363
615,608,01:00:00,2013-09-12,Santé / Maternité / Esthétique,Reiki,104.0,39364
