source,target,duree,date,service,detailservice,accorderie,id
1237,913,02:00:00,2011-09-11,,,2.0,25306
1237,948,01:00:00,2011-09-11,,,2.0,25307
1237,1224,01:00:00,2011-09-11,,,2.0,25433
1252,1246,01:30:00,2011-09-17,Arts / Culture / Éducation,Formation en chant,2.0,25310
1914,1501,04:30:00,2011-09-17,Informatique / Bureautique,Dépannage disque dur,2.0,25311
1194,1198,01:30:00,2011-09-18,Transport / Déménagement,Transport avec camionnette,2.0,25312
952,1198,01:00:00,2011-09-18,Transport / Déménagement,Des bras pour petit déménagement,2.0,25313
866,1198,01:00:00,2011-09-18,Transport / Déménagement,Des bras pour gros déménagement,2.0,25314
970,1386,00:30:00,2011-09-18,Sports / Loisirs / Animation,Initiation escalade,2.0,25315
898,1616,03:00:00,2011-09-19,Travaux / Entretien / Jardinage,Ménage léger,2.0,25316
1744,1178,02:00:00,2011-09-19,Transport / Déménagement,Des bras pour gros déménagement,2.0,25317
903,1178,02:00:00,2011-09-19,Transport / Déménagement,Des bras pour gros déménagement,2.0,25318
898,1533,02:30:00,2011-09-19,Travaux / Entretien / Jardinage,Ménage léger,2.0,25319
870,1566,03:00:00,2011-09-20,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25320
918,1566,03:00:00,2011-09-21,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25321
935,1566,03:00:00,2011-09-19,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25323
1275,1322,02:00:00,2011-09-20,Administration / Emploi / Organisation,Étude projet d'entreprise,2.0,25324
1761,1305,08:00:00,2011-09-19,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,25325
1068,1366,04:30:00,2011-09-17,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,25326
905,900,02:00:00,2011-09-20,Transport / Déménagement,Transport pour les courses,2.0,25329
1366,1566,04:00:00,2011-09-21,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25330
1193,1566,03:00:00,2011-09-22,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25337
1342,1566,03:00:00,2011-09-22,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25338
2030,1566,02:00:00,2011-09-21,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25339
897,1275,02:30:00,2011-09-20,Travaux / Entretien / Jardinage,Ménage léger,2.0,25340
1199,1237,01:00:00,2011-09-20,Santé / Maternité / Esthétique,Coupe cheveux,2.0,25341
1496,1183,05:30:00,2011-09-21,Cuisine / Alimentation,Préparation repas à congeler,2.0,25342
1198,1566,03:00:00,2011-09-23,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25344
935,1566,03:00:00,2011-09-26,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25375
957,1921,01:30:00,2011-09-24,Travaux / Entretien / Jardinage,Ménage léger,2.0,25376
1616,1566,04:00:00,2011-09-26,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25377
1905,1566,00:30:00,2011-07-15,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25442
1905,1566,00:30:00,2011-08-19,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25443
1161,2044,04:00:00,2011-09-01,Transport / Déménagement,Transport de matériel avec voiture,2.0,25444
1237,1566,01:30:00,2011-09-22,Échanges associatifs,Rencontre de travail pour journal,2.0,25445
1246,1566,01:30:00,2011-09-22,Échanges associatifs,Rencontre de travail pour journal,2.0,25446
1275,1566,01:30:00,2011-09-22,Échanges associatifs,Rencontre de travail pour journal,2.0,25447
907,910,00:30:00,2011-09-22,Artisanat / Couture / Vêtements,Modifications vêtements,2.0,25448
1252,1246,01:00:00,2011-09-24,Arts / Culture / Éducation,Formation en chant,2.0,25449
1419,1161,01:00:00,2011-09-26,Santé / Maternité / Esthétique,Coupe cheveux,2.0,25450
870,1566,02:30:00,2011-09-27,Échanges associatifs,Envoi postal pour L'Accorderie,2.0,25451
1112,1566,02:00:00,2011-09-27,Échanges associatifs,Envoi postal pour L'Accorderie,2.0,25452
1070,1566,05:00:00,2011-08-25,Échanges associatifs,Élaboration du Journal / du Bottin,2.0,25543
1366,1566,04:00:00,2011-09-28,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25456
1275,1322,02:00:00,2011-09-28,Administration / Emploi / Organisation,Coaching gestion des affaires,2.0,25459
897,1275,02:00:00,2011-09-28,Travaux / Entretien / Jardinage,Ménage léger,2.0,25460
1342,1566,04:00:00,2011-09-29,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25463
1193,1566,03:00:00,2011-09-29,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25464
1420,1095,02:00:00,2011-09-08,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,25465
1327,1237,01:00:00,2011-04-01,Langues / Littérature,Conversation espagnole,2.0,25466
1275,875,02:00:00,2011-09-30,Administration / Emploi / Organisation,Étude projet d'entreprise,2.0,25482
918,1566,04:00:00,2011-09-30,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25483
1275,1566,04:00:00,2011-08-25,Échanges associatifs,Élaboration du Journal / du Bottin,2.0,25484
2018,949,08:00:00,2011-09-26,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,25485
1616,1566,04:00:00,2011-10-03,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25490
1616,1566,03:00:00,2011-10-04,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25496
1342,1566,04:00:00,2011-10-04,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25504
1466,1366,01:30:00,2011-10-02,Transport / Déménagement,Transport pour les courses,2.0,25508
1466,1366,02:00:00,2011-09-30,Informatique / Bureautique,Initiation à Internet et courriel,2.0,25510
932,1967,01:00:00,2011-10-03,Santé / Maternité / Esthétique,Coupe cheveux,2.0,25511
853,1313,07:00:00,2011-10-04,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,25513
1566,1682,06:00:00,2011-10-03,Crédit solidaire,Demande de prêt,2.0,25524
1967,1566,03:00:00,2011-10-03,Crédit solidaire,Rencontre pour demande de prêt,2.0,25525
1246,1566,02:00:00,2011-09-22,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,25526
1997,1566,02:00:00,2011-09-22,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,25527
1616,1566,02:00:00,2011-09-22,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,25528
1616,1566,01:00:00,2011-09-30,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25531
918,1566,01:30:00,2011-08-31,Achat regroupé,Partage des commandes,2.0,25544
1111,860,01:00:00,2011-10-04,Administration / Emploi / Organisation,Aide pour comptabilité,2.0,25571
1199,1210,01:00:00,2011-10-05,Santé / Maternité / Esthétique,Coupe cheveux,2.0,25572
1454,1566,01:00:00,2011-09-30,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25577
1246,1566,01:00:00,2011-09-30,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25642
1126,1566,01:00:00,2011-09-30,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25580
1318,1566,01:00:00,2011-09-30,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25581
1275,1566,01:00:00,2011-09-30,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25582
1697,1566,01:00:00,2011-09-30,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25584
1366,1566,04:30:00,2011-10-05,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25585
1149,1566,01:30:00,2011-09-30,Échanges associatifs,Facteur et factrice d'un jour,2.0,25586
1342,1566,04:00:00,2011-10-06,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25587
1272,850,01:00:00,2011-10-06,Arts / Culture / Éducation,Apprentissage de la guitare,2.0,25592
695,768,00:30:00,2014-03-01,Langues / Littérature,Correction textes en français,2.0,43208
1030,651,02:00:00,2014-03-02,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,43207
2018,1242,01:00:00,2011-10-06,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,25606
1566,1805,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25607
1566,1206,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25608
1566,861,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25609
1566,891,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25610
1566,1003,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25611
1566,890,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25612
1566,1796,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25613
1566,1683,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25614
1566,1559,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25615
1566,1616,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25616
1566,1342,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25617
1566,1454,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25618
1566,1193,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25619
1566,1510,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25620
1566,1975,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25621
1566,1783,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25622
1566,881,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25623
1566,2018,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25624
918,1566,04:00:00,2011-10-07,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25638
1566,2029,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25626
1566,1046,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25627
1566,1120,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25628
1566,1149,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25629
1566,1921,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25630
1566,1930,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25631
1566,2031,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25632
1566,1931,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25633
1566,934,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25634
1566,1843,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25635
1566,1496,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25636
1566,2051,02:00:00,2011-09-21,Achat regroupé,Commande au groupe d'achats,2.0,25637
1823,1761,03:30:00,2011-10-06,Travaux / Entretien / Jardinage,Aide pour jardinage,2.0,25647
1176,1566,10:00:00,2011-08-25,Échanges associatifs,Élaboration du Journal / du Bottin,2.0,25648
1958,918,02:00:00,2011-10-10,Travaux / Entretien / Jardinage,Travaux divers en hauteur,2.0,25658
1252,1246,01:30:00,2011-10-08,Arts / Culture / Éducation,Formation en chant,2.0,25650
1153,894,03:00:00,2011-10-10,Langues / Littérature,Apprentissage de l'espagnol,2.0,25651
1194,1176,04:00:00,2011-10-10,Transport / Déménagement,Transport avec camionnette,2.0,25652
905,900,01:30:00,2011-10-10,Transport / Déménagement,Transport besoins divers,2.0,25653
1540,1176,01:00:00,2011-10-08,Transport / Déménagement,Transport avec camionnette,2.0,25654
2018,1967,01:00:00,2011-10-10,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,25655
1714,973,00:30:00,2011-10-11,Informatique / Bureautique,Dépannage disque dur,2.0,25656
957,1967,01:00:00,2011-09-23,Travaux / Entretien / Jardinage,Ménage léger,2.0,25657
918,1566,03:00:00,2011-10-12,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25659
1342,1566,05:00:00,2011-10-12,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25666
1386,933,02:00:00,2011-10-05,Échanges associatifs,Représentation de L'Accorderie,2.0,25664
907,1366,02:30:00,2011-10-11,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,25669
976,1366,10:00:00,2011-10-07,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,2.0,25670
1193,1566,03:00:00,2011-10-13,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25675
976,1366,02:30:00,2011-10-04,Transport / Déménagement,Transport pour les courses,2.0,25676
977,903,10:00:00,2011-10-12,Langues / Littérature,Conversation anglaise,2.0,25677
1342,1566,04:00:00,2011-10-13,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25678
1533,856,01:30:00,2011-10-13,Santé / Maternité / Esthétique,Réflexologie,2.0,25681
1371,962,01:30:00,2011-05-16,Arts / Culture / Éducation,Illustration,2.0,25683
1371,962,01:30:00,2011-10-13,Arts / Culture / Éducation,Illustration,2.0,25684
1068,1475,27:30:00,2011-10-07,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,25688
1198,1566,03:00:00,2011-10-14,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25694
932,1068,01:30:00,2011-10-08,Santé / Maternité / Esthétique,Coupe cheveux,2.0,25697
1616,1566,01:00:00,2011-09-30,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25698
1198,1566,05:00:00,2011-09-30,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25699
1246,1566,01:00:00,2011-10-08,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25700
2016,1566,01:30:00,2011-10-13,Achat regroupé,Appels téléphoniques achat regroupé,2.0,25704
1616,1566,04:00:00,2011-10-14,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25705
935,1566,03:00:00,2011-10-17,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25720
875,1493,01:00:00,2011-10-17,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,25721
1616,1566,04:00:00,2011-10-17,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25729
1252,1246,01:30:00,2011-10-15,Arts / Culture / Éducation,Formation en chant,2.0,25732
1595,1566,01:00:00,2011-10-14,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,25733
1342,1566,03:00:00,2011-10-18,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25734
952,1606,03:00:00,2011-10-12,Administration / Emploi / Organisation,Conseils gestion carrière artistique,2.0,25736
853,1313,06:00:00,2011-10-08,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,25758
926,1931,01:00:00,2011-10-18,Transport / Déménagement,Transport besoins divers,2.0,25759
995,853,04:00:00,2012-04-20,Travaux / Entretien / Jardinage,Nettoyage saisonnier de terrains,2.0,28928
1193,1094,01:00:00,2011-10-15,Santé / Maternité / Esthétique,Initiation fabrication savon naturel,2.0,25761
1193,1841,01:00:00,2011-10-15,Santé / Maternité / Esthétique,Initiation fabrication savon naturel,2.0,25762
1193,1930,01:00:00,2011-10-15,Santé / Maternité / Esthétique,Initiation fabrication savon naturel,2.0,25763
1193,1842,01:00:00,2011-10-15,Santé / Maternité / Esthétique,Initiation fabrication savon naturel,2.0,25764
1193,935,01:00:00,2011-10-15,Santé / Maternité / Esthétique,Initiation fabrication savon naturel,2.0,25765
1193,1566,02:00:00,2011-10-18,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25766
1366,1566,04:00:00,2011-10-19,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25767
2030,1566,02:00:00,2011-10-19,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25774
1091,1034,02:30:00,2011-10-12,Transport / Déménagement,Transport besoins divers,2.0,25777
900,1923,01:00:00,2011-10-08,Informatique / Bureautique,Initiation générale à l'informatique,2.0,25779
1146,1034,15:00:00,2011-10-09,Arts / Culture / Éducation,Caricaturiste,2.0,25780
918,1566,03:00:00,2011-10-19,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25781
926,1931,01:00:00,2011-10-18,Transport / Déménagement,Transport besoins divers,2.0,25783
1973,1193,00:30:00,2011-10-20,Travaux / Entretien / Jardinage,Conseils projet de rénovation,2.0,25784
1533,1397,01:30:00,2011-10-21,Santé / Maternité / Esthétique,Réflexologie,2.0,25824
853,1366,05:00:00,2011-10-20,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,25825
898,1616,02:30:00,2011-10-17,Travaux / Entretien / Jardinage,Ménage léger,2.0,25826
1342,1566,04:00:00,2011-10-21,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25829
1823,1761,01:00:00,2011-10-20,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,25832
952,1566,02:00:00,2011-04-06,Échanges associatifs,Rencontre de travail pour journal,2.0,25834
952,1566,15:00:00,2011-04-26,Échanges associatifs,Élaboration du Journal / du Bottin,2.0,25835
952,1566,05:00:00,2011-06-07,Échanges associatifs,Élaboration du Journal / du Bottin,2.0,25836
952,1566,07:00:00,2011-10-16,Échanges associatifs,Élaboration du Journal / du Bottin,2.0,25837
926,1931,01:00:00,2011-10-21,Transport / Déménagement,Transport besoins divers,2.0,25838
909,875,01:30:00,2011-10-14,Administration / Emploi / Organisation,Conseils démarrage entreprise,2.0,25841
862,851,01:30:00,2011-10-20,Informatique / Bureautique,Conception site web,2.0,25842
935,1566,03:00:00,2011-10-24,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25843
1252,868,01:00:00,2011-10-22,Arts / Culture / Éducation,Formation en chant,2.0,25844
1616,1566,04:00:00,2011-10-24,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25848
952,1606,07:00:00,2011-10-21,Administration / Emploi / Organisation,Conseils gestion carrière artistique,2.0,25876
1342,1566,03:00:00,2011-10-25,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25877
1198,1566,03:00:00,2011-10-26,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,25924
1540,1366,02:00:00,2011-10-23,Transport / Déménagement,Transport avec camionnette,2.0,25929
1252,1246,01:30:00,2011-10-22,Arts / Culture / Éducation,Formation en chant,2.0,25930
848,1153,06:00:00,2011-10-24,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,25931
1229,889,02:00:00,2011-10-25,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,25932
957,1967,01:00:00,2011-10-21,Travaux / Entretien / Jardinage,Ménage léger,2.0,25933
