source,target,duree,date,service,detailservice,accorderie,id
193,174,01:00:00,2015-12-05,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,65711
193,174,01:00:00,2015-12-07,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,65712
150,242,01:30:00,2015-12-05,Informatique / Bureautique,Initiation générale à l'informatique,108.0,65842
55,232,01:00:00,2015-12-10,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,65937
206,174,01:00:00,2015-12-08,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,65938
82,31,02:30:00,2015-09-13,Transport / Déménagement,Des bras pour moyen déménagement,108.0,66149
193,174,01:00:00,2015-12-11,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,66078
42,174,01:00:00,2015-12-16,Transport / Déménagement,Transport besoins divers,108.0,66154
82,31,08:00:00,2015-10-08,Transport / Déménagement,Des bras pour moyen déménagement,108.0,66174
47,224,02:30:00,2015-12-18,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,108.0,66176
55,232,04:00:00,2015-12-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,66177
232,90,03:00:00,2016-01-05,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,66624
42,174,01:00:00,2015-12-22,Transport / Déménagement,Transport besoins divers,108.0,66672
220,242,02:00:00,2016-01-04,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,66673
206,174,01:00:00,2015-12-29,Transport / Déménagement,Transport besoins divers,108.0,66680
55,232,03:00:00,2015-12-17,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,66850
42,149,00:30:00,2016-01-15,Transport / Déménagement,Transport besoins divers,108.0,66885
152,232,02:00:00,2016-01-12,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,66903
152,232,03:00:00,2015-12-08,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,66904
152,232,03:00:00,2015-12-15,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,66905
152,232,03:00:00,2016-01-05,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,66906
177,94,02:00:00,2015-12-15,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,108.0,66947
152,232,03:00:00,2016-01-19,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,67008
42,232,03:00:00,2015-12-15,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,67014
93,28,01:00:00,2016-01-15,Langues / Littérature,Apprentissage de l'anglais,108.0,67016
206,174,01:00:00,2016-01-19,Transport / Déménagement,Transport besoins divers,108.0,67024
98,152,02:00:00,2016-01-27,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,67365
105,248,01:30:00,2015-12-27,Transport / Déménagement,Transport besoins divers,108.0,67367
82,174,01:00:00,2016-01-30,Transport / Déménagement,Transport besoins divers,108.0,67490
244,18,00:30:00,2016-01-31,Travaux / Entretien / Jardinage,Petit déneigement,108.0,67491
232,90,01:00:00,2016-01-31,Arts / Culture / Éducation,Aide aux devoirs,108.0,67496
93,91,01:00:00,2016-01-31,Arts / Culture / Éducation,Diaporama photo souvenir,108.0,67531
98,152,01:00:00,2016-02-04,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,67727
226,232,05:00:00,2015-11-06,Achat regroupé,Tâches cléricales pour achat regroupé,108.0,67736
226,232,05:00:00,2015-12-04,Achat regroupé,Tâches cléricales pour achat regroupé,108.0,67737
226,232,05:00:00,2016-02-05,Achat regroupé,Tâches cléricales pour achat regroupé,108.0,67738
198,91,04:00:00,2016-02-06,Informatique / Bureautique,Initiation à Internet et courriel,108.0,67745
51,38,11:00:00,2015-10-27,Travaux / Entretien / Jardinage,Aide pour rénovation,108.0,67768
51,38,11:00:00,2015-10-28,Travaux / Entretien / Jardinage,Aide pour rénovation,108.0,67769
51,38,11:00:00,2015-10-29,Travaux / Entretien / Jardinage,Aide pour rénovation,108.0,67770
51,38,12:00:00,2015-10-30,Travaux / Entretien / Jardinage,Aide pour rénovation,108.0,67771
42,174,01:00:00,2016-02-10,Transport / Déménagement,Transport besoins divers,108.0,67772
22,172,01:00:00,2016-02-10,Santé / Maternité / Esthétique,Massothérapie thérapeutique,108.0,67871
98,152,01:00:00,2016-02-11,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,67878
152,232,04:00:00,2016-02-11,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,67879
152,232,01:00:00,2016-02-09,Langues / Littérature,Correction textes en français,108.0,67880
130,232,04:00:00,2016-02-10,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,108.0,67996
206,93,01:30:00,2016-02-12,Accompagnement / Gardiennage / Animaux,Accompagnement magasinage,108.0,67942
156,232,01:00:00,2016-02-15,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,67946
43,174,00:30:00,2016-02-13,Transport / Déménagement,Transport besoins divers,108.0,67983
42,232,02:00:00,2016-02-12,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,67984
42,232,03:30:00,2016-02-12,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,108.0,67985
42,232,08:00:00,2016-02-13,Échanges associatifs,Tâches activité de financement,108.0,67986
42,232,01:30:00,2016-02-15,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,67987
130,232,03:00:00,2016-02-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,108.0,67997
130,232,02:00:00,2016-02-12,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,108.0,67998
130,232,08:00:00,2016-02-13,Échanges associatifs,Tâches activité de financement,108.0,67999
130,232,02:00:00,2016-02-14,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,68000
193,232,04:00:00,2016-02-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,68265
244,18,01:00:00,2016-02-18,Travaux / Entretien / Jardinage,Petit déneigement,108.0,68266
42,149,01:00:00,2016-02-17,Transport / Déménagement,Transport besoins divers,108.0,68310
42,232,02:00:00,2016-02-14,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,68311
105,193,04:00:00,2016-02-23,Travaux / Entretien / Jardinage,Conseils pour décoration intérieure,108.0,68601
152,232,03:00:00,2016-02-25,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,68404
244,18,01:00:00,2016-02-27,Travaux / Entretien / Jardinage,Petit déneigement,108.0,68507
42,174,01:00:00,2016-02-26,Transport / Déménagement,Transport besoins divers,108.0,68508
42,232,02:00:00,2016-02-29,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,68512
130,232,02:00:00,2016-02-29,Travaux / Entretien / Jardinage,Ménage léger,108.0,68511
244,18,00:30:00,2016-03-03,Travaux / Entretien / Jardinage,Petit déneigement,108.0,68607
193,232,04:00:00,2016-03-03,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,68605
42,232,03:30:00,2016-03-01,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,68606
244,18,00:30:00,2016-03-06,Travaux / Entretien / Jardinage,Petit déneigement,108.0,68702
140,242,02:00:00,2016-03-05,Informatique / Bureautique,Initiation générale à l'informatique,108.0,68742
193,232,04:00:00,2016-03-10,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,68967
28,42,01:00:00,2016-03-04,Accompagnement / Gardiennage / Animaux,Toilettage chien,108.0,69026
42,174,01:30:00,2016-03-16,Transport / Déménagement,Transport besoins divers,108.0,69031
42,232,04:00:00,2016-03-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,69129
152,232,04:00:00,2016-03-24,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,69273
152,232,04:00:00,2016-03-17,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,69274
28,91,02:00:00,2016-03-18,,,108.0,69279
206,174,02:00:00,2016-03-24,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,69322
130,206,02:30:00,2016-03-25,Travaux / Entretien / Jardinage,Ménage léger,108.0,69403
174,244,02:00:00,2016-03-22,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,69406
174,244,03:00:00,2016-03-23,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,69407
102,193,02:00:00,2016-03-30,Travaux / Entretien / Jardinage,Réparation de meubles,108.0,69479
17,172,02:00:00,2016-04-02,Transport / Déménagement,Transport pour les courses,108.0,69566
244,18,00:30:00,2016-04-01,Travaux / Entretien / Jardinage,Petit déneigement,108.0,69638
130,232,02:00:00,2016-04-04,Travaux / Entretien / Jardinage,Ménage léger,108.0,69609
16,232,02:30:00,2016-04-05,Transport / Déménagement,Aide pour préparer déménagement,108.0,69635
120,90,06:00:00,2016-04-04,Arts / Culture / Éducation,Transfert sur CD,108.0,69614
120,91,06:00:00,2016-04-04,Arts / Culture / Éducation,Transfert sur CD,108.0,69628
193,174,01:00:00,2016-04-02,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,69620
174,232,02:00:00,2016-02-13,Échanges associatifs,Tâches activité de financement,108.0,69629
42,232,04:00:00,2016-04-05,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,69636
42,232,01:00:00,2016-04-07,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,69924
42,174,01:00:00,2016-04-06,Transport / Déménagement,Transport besoins divers,108.0,69925
104,242,01:00:00,2016-04-01,Informatique / Bureautique,Initiation générale à l'informatique,108.0,69928
42,149,01:00:00,2016-04-06,Transport / Déménagement,Transport besoins divers,108.0,70012
193,232,04:00:00,2016-04-14,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,70280
42,232,02:00:00,2016-03-29,,,108.0,70282
42,232,02:00:00,2016-04-15,,,108.0,70283
42,232,02:00:00,2016-04-18,,,108.0,70284
193,232,04:00:00,2016-04-21,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,70447
42,232,01:30:00,2016-04-22,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,70448
206,174,01:30:00,2016-04-21,Transport / Déménagement,Transport besoins divers,108.0,70483
42,174,01:00:00,2016-04-22,Transport / Déménagement,Transport besoins divers,108.0,70484
80,193,03:00:00,2016-04-20,Travaux / Entretien / Jardinage,Conseils projet de rénovation,108.0,70510
177,242,00:30:00,2016-05-02,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,108.0,70776
193,232,04:00:00,2016-04-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,70780
174,98,03:00:00,2016-04-28,Transport / Déménagement,Des bras pour moyen déménagement,108.0,70781
42,232,01:00:00,2016-05-03,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,70782
42,232,04:00:00,2016-04-29,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,70786
226,232,01:00:00,2016-03-04,Administration / Emploi / Organisation,Aide pour remplir formulaires,108.0,70788
226,232,02:00:00,2016-03-04,Achat regroupé,Tâches cléricales pour achat regroupé,108.0,70789
16,172,01:00:00,2016-04-27,Transport / Déménagement,Des bras pour petit déménagement,108.0,70814
226,232,03:00:00,2016-03-04,Achat regroupé,Tâches cléricales pour achat regroupé,108.0,70907
226,232,05:00:00,2016-04-08,Achat regroupé,Tâches cléricales pour achat regroupé,108.0,70908
42,232,03:00:00,2016-05-06,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,71189
177,242,00:30:00,2016-05-05,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,108.0,71207
152,98,02:30:00,2016-05-06,Travaux / Entretien / Jardinage,Entretien de plates-bandes,108.0,71238
152,98,02:30:00,2016-05-13,Travaux / Entretien / Jardinage,Entretien de plates-bandes,108.0,71239
152,232,04:00:00,2016-05-12,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,71240
152,232,04:00:00,2016-05-05,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,71241
42,232,04:00:00,2016-05-10,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,71423
42,232,04:00:00,2016-05-13,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,71424
42,232,04:00:00,2016-05-17,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,71425
226,232,05:00:00,2016-05-06,Achat regroupé,Tâches cléricales pour achat regroupé,108.0,71435
42,232,04:00:00,2016-05-24,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,71622
206,174,01:30:00,2016-05-20,Accompagnement / Gardiennage / Animaux,Accompagnement magasinage,108.0,71623
174,98,03:00:00,2016-05-18,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,71624
174,98,03:00:00,2016-05-19,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,71625
174,98,02:30:00,2016-05-21,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,71626
42,232,02:30:00,2016-05-23,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,71627
130,232,02:30:00,2016-05-23,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,71629
152,232,03:30:00,2016-05-27,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,71738
42,174,01:00:00,2016-05-27,Transport / Déménagement,Transport besoins divers,108.0,71841
98,193,05:00:00,2016-05-18,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,71842
16,53,01:00:00,2016-05-23,Transport / Déménagement,Des bras pour petit déménagement,108.0,71859
42,232,01:00:00,2016-05-31,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,71862
42,174,01:30:00,2016-05-31,Santé / Maternité / Esthétique,Reiki,108.0,71883
16,19,01:00:00,2016-06-03,Transport / Déménagement,Transport avec remorque,108.0,72064
42,232,03:00:00,2016-06-03,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,72077
42,232,04:00:00,2016-06-09,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,72197
42,174,01:00:00,2016-06-08,Santé / Maternité / Esthétique,Reiki,108.0,72198
42,174,01:00:00,2016-06-09,Transport / Déménagement,Transport besoins divers,108.0,72199
42,114,01:00:00,2016-04-23,Santé / Maternité / Esthétique,Reiki,108.0,72208
42,110,01:00:00,2016-04-23,Santé / Maternité / Esthétique,Reiki,108.0,72209
193,232,04:00:00,2016-06-14,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,72387
42,174,00:30:00,2016-06-11,Transport / Déménagement,Transport besoins divers,108.0,72389
152,232,04:00:00,2016-06-07,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,72561
152,232,04:00:00,2016-06-17,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,72562
105,174,02:00:00,2016-06-24,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous médicaux,108.0,72731
206,174,02:00:00,2016-06-30,Transport / Déménagement,Transport besoins divers,108.0,72923
206,172,01:00:00,2016-07-02,Transport / Déménagement,Transport besoins divers,108.0,72978
93,91,01:00:00,2016-06-29,Arts / Culture / Éducation,Modèles simples publicité et promotion,108.0,72980
130,206,02:30:00,2016-04-15,Travaux / Entretien / Jardinage,Ménage léger,108.0,73342
130,206,02:30:00,2016-05-15,Travaux / Entretien / Jardinage,Ménage léger,108.0,73343
206,232,01:00:00,2016-02-02,Achat regroupé,Tâches manuelles pour achat regroupé,108.0,73344
206,232,03:00:00,2016-02-05,Achat regroupé,Accueil ramassage commande,108.0,73345
206,232,05:00:00,2016-03-11,Achat regroupé,Accueil ramassage commande,108.0,73346
206,232,03:00:00,2016-03-20,Achat regroupé,Animation du souper commande,108.0,73347
206,232,03:00:00,2016-04-08,Achat regroupé,Accueil ramassage commande,108.0,73348
206,232,04:00:00,2016-05-06,Achat regroupé,Accueil ramassage commande,108.0,73349
206,232,02:00:00,2016-05-23,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,73350
206,232,02:00:00,2016-06-02,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,73351
206,232,05:00:00,2016-06-03,Achat regroupé,Accueil ramassage commande,108.0,73352
206,232,02:00:00,2016-06-16,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,73353
206,174,01:00:00,2016-07-13,Accompagnement / Gardiennage / Animaux,Accompagnement magasinage,108.0,73431
118,172,01:00:00,2016-07-07,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,108.0,73530
118,172,01:00:00,2016-07-08,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,108.0,73531
118,172,01:00:00,2016-07-09,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,108.0,73532
118,172,01:00:00,2016-07-10,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,108.0,73533
118,172,01:00:00,2016-07-11,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,108.0,73534
118,172,01:00:00,2016-07-12,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,108.0,73535
80,232,01:30:00,2016-07-18,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,74031
193,94,02:00:00,2016-08-05,Accompagnement / Gardiennage / Animaux,Commissions à votre place,108.0,73911
