source,target,duree,date,service,detailservice,accorderie,id
318,556,02:00:00,2016-03-04,,,114.0,68829
318,210,00:30:00,2016-03-04,,,114.0,68830
568,318,00:30:00,2016-03-04,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,68831
232,377,02:00:00,2016-02-29,Accompagnement / Gardiennage / Animaux,Accompagnement recherche logement,114.0,68904
387,393,01:00:00,2016-03-12,Travaux / Entretien / Jardinage,Réparation vélos,114.0,68945
387,223,01:00:00,2016-03-12,Travaux / Entretien / Jardinage,Réparation vélos,114.0,68946
387,500,01:00:00,2016-03-12,Travaux / Entretien / Jardinage,Réparation vélos,114.0,68947
392,617,01:00:00,2016-03-12,Travaux / Entretien / Jardinage,Réparation vélos,114.0,68948
392,523,01:00:00,2016-03-12,Travaux / Entretien / Jardinage,Réparation vélos,114.0,68949
392,547,01:00:00,2016-03-12,Travaux / Entretien / Jardinage,Réparation vélos,114.0,68950
515,544,01:00:00,2016-03-11,Cuisine / Alimentation,Accompagnement cuisine,114.0,69009
547,257,04:00:00,2016-03-11,Accompagnement / Gardiennage / Animaux,Garde d'enfants à ma maison,114.0,69010
500,556,02:30:00,2016-03-14,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,69011
249,305,01:30:00,2016-03-14,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,69014
515,556,02:00:00,2016-03-03,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,69015
260,556,01:30:00,2016-03-11,Sports / Loisirs / Animation,Conditionnement physique sans matériel de gym,114.0,69016
393,556,00:30:00,2016-03-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,69017
452,556,00:30:00,2016-03-10,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,69018
617,373,00:30:00,2016-03-14,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,69019
617,547,00:30:00,2016-03-14,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,69020
585,544,01:30:00,2016-03-15,Cuisine / Alimentation,Préparation jus frais,114.0,69021
387,257,02:00:00,2016-03-15,Travaux / Entretien / Jardinage,Réparation vélos,114.0,69022
376,556,02:00:00,2016-03-15,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,69023
270,556,01:30:00,2016-03-15,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69024
568,447,00:30:00,2016-03-14,Santé / Maternité / Esthétique,Massothérapie sur chaise,114.0,69025
568,556,03:30:00,2016-03-13,Échanges associatifs,Animation kiosque pour L'Accorderie,114.0,69036
512,556,03:30:00,2016-03-13,Échanges associatifs,Animation kiosque pour L'Accorderie,114.0,69037
260,556,03:30:00,2016-03-13,Échanges associatifs,Animation kiosque pour L'Accorderie,114.0,69038
666,556,01:30:00,2016-03-16,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,69039
272,658,04:00:00,2016-03-17,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69051
272,658,04:00:00,2016-03-10,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69052
372,557,00:30:00,2016-02-06,Arts / Culture / Éducation,Initiation réalisation vidéo,114.0,69103
567,461,00:30:00,2016-02-06,Arts / Culture / Éducation,Initiation réalisation vidéo,114.0,69104
666,529,00:30:00,2016-03-18,,,114.0,69138
666,640,00:30:00,2016-03-18,,,114.0,69139
666,275,00:30:00,2016-03-18,,,114.0,69140
666,346,00:30:00,2016-03-18,,,114.0,69141
496,617,00:30:00,2016-03-22,Cuisine / Alimentation,Préparation lunchs,114.0,69254
232,190,02:30:00,2016-03-19,Travaux / Entretien / Jardinage,Lavage vitres,114.0,69272
515,556,01:30:00,2016-03-09,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,69280
568,201,01:00:00,2016-03-03,Santé / Maternité / Esthétique,Massothérapie sur chaise,114.0,69281
515,556,02:30:00,2016-03-16,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69282
260,544,03:00:00,2016-03-18,Travaux / Entretien / Jardinage,Ménage léger,114.0,69288
260,547,00:30:00,2016-03-18,Sports / Loisirs / Animation,Conditionnement physique sans matériel de gym,114.0,69289
260,460,00:30:00,2016-03-18,Sports / Loisirs / Animation,Conditionnement physique sans matériel de gym,114.0,69290
260,617,00:30:00,2016-03-18,Sports / Loisirs / Animation,Conditionnement physique sans matériel de gym,114.0,69292
260,533,12:00:00,2016-03-01,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,114.0,69294
204,339,15:00:00,2016-03-20,Langues / Littérature,Traduction textes anglais à français,114.0,69295
333,392,02:00:00,2016-03-21,Langues / Littérature,Conversation anglaise,114.0,69297
376,568,01:00:00,2016-03-21,Langues / Littérature,Rédaction textes en français,114.0,69298
376,568,01:30:00,2016-03-23,Santé / Maternité / Esthétique,Réflexologie,114.0,69299
568,536,00:30:00,2016-03-22,Transport / Déménagement,Aide pour aménager,114.0,69301
617,556,02:00:00,2016-03-20,Échanges associatifs,Communications pour L'Accorderie,114.0,69302
209,556,01:30:00,2016-03-22,Échanges associatifs,Communications pour L'Accorderie,114.0,69303
641,556,02:30:00,2016-03-23,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69306
307,556,02:00:00,2016-03-17,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69307
201,242,01:30:00,2016-03-16,Arts / Culture / Éducation,Apprentissage de la guitare,114.0,69372
272,658,04:00:00,2016-03-10,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69444
714,437,02:00:00,2016-03-15,Sports / Loisirs / Animation,Jeu de cartomancie,114.0,69446
239,608,02:00:00,2016-03-13,Transport / Déménagement,Transport besoins divers,114.0,69451
714,584,04:00:00,2016-03-22,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,69456
702,440,00:30:00,2016-03-24,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,69465
702,198,00:30:00,2016-03-24,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,69466
702,658,02:00:00,2016-03-24,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,69467
334,556,03:00:00,2016-03-23,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,69485
375,556,03:00:00,2016-03-23,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,69488
260,556,03:00:00,2016-03-23,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,69489
260,556,02:00:00,2016-04-01,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,69516
617,556,02:00:00,2016-04-01,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,69518
515,193,01:00:00,2016-03-23,,,114.0,69570
515,197,00:30:00,2016-03-23,,,114.0,69520
515,464,00:30:00,2016-03-23,,,114.0,69521
249,305,01:00:00,2016-03-21,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,69522
359,412,05:30:00,2016-03-25,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,69524
208,536,00:30:00,2016-03-28,Travaux / Entretien / Jardinage,Réparation de meubles,114.0,69526
322,210,02:00:00,2016-03-26,Arts / Culture / Éducation,Organisation événements culturels,114.0,69527
413,428,00:30:00,2016-03-21,Transport / Déménagement,Transport besoins divers,114.0,69528
515,640,01:00:00,2016-03-26,Transport / Déménagement,Transport besoins divers,114.0,69529
351,500,01:00:00,2016-03-29,Hébergement / Voyage / Stationnement,Présentation de pays visités en images ou récit,114.0,69530
270,556,02:30:00,2016-03-30,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69532
449,616,01:30:00,2016-03-30,Sports / Loisirs / Animation,Initiation danse swing,114.0,69533
209,556,01:00:00,2016-03-31,Échanges associatifs,Communications pour L'Accorderie,114.0,69534
253,211,01:00:00,2016-03-31,Santé / Maternité / Esthétique,Coupe cheveux,114.0,69535
307,556,02:30:00,2016-03-31,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69536
568,376,03:30:00,2016-04-01,Transport / Déménagement,Des bras pour gros déménagement,114.0,69539
500,376,02:00:00,2016-04-01,Transport / Déménagement,Des bras pour moyen déménagement,114.0,69540
617,376,03:00:00,2016-04-01,Transport / Déménagement,Des bras pour petit déménagement,114.0,69541
585,544,01:00:00,2016-04-01,Cuisine / Alimentation,Préparation jus frais,114.0,69542
666,556,01:00:00,2016-04-01,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,69543
287,515,01:00:00,2016-03-22,Langues / Littérature,Apprentissage de l'anglais,114.0,69567
272,657,04:30:00,2016-04-07,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69715
589,614,01:00:00,2016-04-08,Arts / Culture / Éducation,Formation en chant,114.0,69811
520,533,02:00:00,2016-03-26,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,114.0,69812
230,477,02:00:00,2016-04-03,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,69813
515,544,00:30:00,2016-04-04,Cuisine / Alimentation,Accompagnement cuisine,114.0,69814
489,666,01:00:00,2016-04-05,Artisanat / Couture / Vêtements,Initiation scrapbooking,114.0,69817
500,391,01:00:00,2016-04-05,Cuisine / Alimentation,Cuisine plats asiatiques,114.0,69818
500,520,01:00:00,2016-04-05,Cuisine / Alimentation,Cuisine plats asiatiques,114.0,69819
500,380,01:00:00,2016-04-05,Cuisine / Alimentation,Cuisine plats asiatiques,114.0,69820
421,484,01:00:00,2016-03-25,Administration / Emploi / Organisation,Saisie de données,114.0,69821
253,194,01:00:00,2016-04-06,Santé / Maternité / Esthétique,Coupe cheveux,114.0,69822
395,556,01:30:00,2016-04-06,Sports / Loisirs / Animation,Organisation petits événements,114.0,69823
568,376,04:00:00,2016-03-29,Cuisine / Alimentation,Préparation salades,114.0,69825
376,556,03:30:00,2016-04-07,Administration / Emploi / Organisation,Saisie de données,114.0,69826
536,556,03:00:00,2016-04-06,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,69827
509,449,01:00:00,2016-04-06,Langues / Littérature,Apprentissage langue des signes du Québec (LSQ),114.0,69828
509,209,01:00:00,2016-04-06,Langues / Littérature,Apprentissage langue des signes du Québec (LSQ),114.0,69829
509,514,01:00:00,2016-04-06,Langues / Littérature,Apprentissage langue des signes du Québec (LSQ),114.0,69830
318,556,02:30:00,2016-04-07,,,114.0,69831
249,305,05:00:00,2016-04-09,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,69833
522,196,06:00:00,2016-04-04,Arts / Culture / Éducation,Initiation photographie numérique,114.0,69834
500,376,01:00:00,2016-04-05,Cuisine / Alimentation,Cuisine plats asiatiques,114.0,69836
509,459,01:00:00,2016-04-06,Langues / Littérature,Apprentissage langue des signes du Québec (LSQ),114.0,69837
714,657,05:00:00,2016-03-30,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,69930
714,584,05:00:00,2016-03-30,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,69931
714,465,04:00:00,2016-03-30,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,69932
714,657,02:00:00,2016-03-30,Échanges associatifs,Rencontre de travail comité accueil,114.0,69934
272,657,02:00:00,2016-03-30,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,69939
714,605,05:00:00,2016-03-23,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,70033
272,657,04:00:00,2016-04-14,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,70112
666,556,01:00:00,2016-04-16,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,70180
452,395,02:00:00,2016-03-19,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,70216
622,270,11:00:00,2016-02-15,Langues / Littérature,Correction textes en français,114.0,70218
513,556,01:00:00,2016-03-31,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,70219
563,260,01:00:00,2016-04-03,,,114.0,70221
563,617,01:00:00,2016-04-03,,,114.0,70222
467,617,01:00:00,2016-04-03,,,114.0,70223
467,260,01:00:00,2016-04-03,,,114.0,70224
322,515,04:00:00,2016-04-11,Informatique / Bureautique,Initiation générale à l'informatique,114.0,70225
372,544,08:30:00,2016-04-13,Arts / Culture / Éducation,Montage vidéo,114.0,70226
695,666,00:30:00,2016-04-12,,,114.0,70227
695,596,00:30:00,2016-04-12,,,114.0,70228
204,339,00:30:00,2016-04-14,Langues / Littérature,Traduction textes anglais à français,114.0,70229
333,392,03:00:00,2016-04-13,Langues / Littérature,Apprentissage de l'anglais,114.0,70230
335,260,04:30:00,2016-04-15,Administration / Emploi / Organisation,Rapport d'impôt personnel,114.0,70231
640,666,01:00:00,2016-04-15,Accompagnement / Gardiennage / Animaux,Commissions à votre place,114.0,70232
666,331,00:30:00,2016-04-15,,,114.0,70233
666,695,00:30:00,2016-04-15,,,114.0,70234
334,568,02:00:00,2016-04-13,Administration / Emploi / Organisation,Rapport d'impôt personnel,114.0,70235
392,270,01:30:00,2016-04-17,Arts / Culture / Éducation,Apprentissage de la guitare,114.0,70236
225,260,02:00:00,2016-04-17,Transport / Déménagement,Transport de matériel avec voiture,114.0,70237
380,238,00:30:00,2016-04-15,,,114.0,70239
380,197,00:30:00,2016-04-15,,,114.0,70240
540,374,03:00:00,2016-04-15,Administration / Emploi / Organisation,Rapport d'impôt personnel,114.0,70242
211,608,04:00:00,2016-04-16,Transport / Déménagement,Transport besoins divers,114.0,70268
272,657,02:00:00,2016-04-19,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,70279
272,657,04:00:00,2016-04-21,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,70318
201,242,01:30:00,2016-04-04,Arts / Culture / Éducation,Apprentissage de la guitare,114.0,70371
212,185,01:00:00,2016-04-18,Santé / Maternité / Esthétique,Reiki,114.0,70423
395,556,03:00:00,2016-04-16,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,70425
376,568,02:00:00,2016-04-14,Cuisine / Alimentation,Préparation aliments déshydratés,114.0,70426
208,404,01:00:00,2016-04-14,Travaux / Entretien / Jardinage,Menus travaux plomberie,114.0,70427
387,270,01:30:00,2016-04-21,Travaux / Entretien / Jardinage,Réparation vélos,114.0,70428
367,270,01:30:00,2016-04-21,Informatique / Bureautique,Initiation générale à l'informatique,114.0,70429
515,556,02:30:00,2016-05-07,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,70430
207,209,01:00:00,2016-04-22,Accompagnement / Gardiennage / Animaux,Promenade chien,114.0,70433
452,617,01:00:00,2016-04-23,,,114.0,70434
452,371,01:00:00,2016-04-23,,,114.0,70435
452,420,01:00:00,2016-04-23,,,114.0,70436
452,393,02:30:00,2016-04-15,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,70437
395,556,02:00:00,2016-04-20,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,70438
375,556,02:00:00,2016-04-20,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,70439
452,556,02:30:00,2016-04-20,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,70440
260,556,02:30:00,2016-04-20,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,70441
334,556,02:30:00,2016-04-20,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,70442
399,667,01:30:00,2016-04-25,Santé / Maternité / Esthétique,Reiki,114.0,70443
272,657,04:00:00,2016-04-28,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,70589
695,417,04:00:00,2016-04-19,Hébergement / Voyage / Stationnement,Tour guidé centre-ville de Montréal,114.0,70609
289,417,03:00:00,2016-04-18,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,114.0,70610
289,417,03:00:00,2016-04-19,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,114.0,70617
289,423,03:00:00,2016-04-19,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,114.0,70613
289,417,03:00:00,2016-04-20,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,114.0,70615
289,417,03:00:00,2016-04-21,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,114.0,70616
714,657,06:00:00,2016-04-15,Échanges associatifs,Accueil/réception permanence Accorderie,114.0,70632
522,214,01:00:00,2016-04-15,Travaux / Entretien / Jardinage,Réparation électroménagers,114.0,70633
666,556,01:30:00,2016-04-30,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,70674
671,562,08:00:00,2016-05-01,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,114.0,70687
211,505,01:00:00,2016-04-25,Transport / Déménagement,Transport besoins divers,114.0,70707
253,585,01:00:00,2016-04-24,Santé / Maternité / Esthétique,Coiffure pour dame,114.0,70708
261,585,01:00:00,2016-04-21,Transport / Déménagement,Des bras pour moyen déménagement,114.0,70709
518,264,01:30:00,2016-04-24,Artisanat / Couture / Vêtements,Leçons de tricot,114.0,70710
287,307,02:00:00,2016-04-24,Langues / Littérature,Apprentissage de l'anglais,114.0,70712
486,556,02:00:00,2016-04-26,Administration / Emploi / Organisation,Communication interne,114.0,70713
387,547,01:00:00,2016-04-25,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,70714
210,185,03:00:00,2016-04-27,,,114.0,70715
307,556,02:30:00,2016-04-28,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,70717
